Iteration	mU	mW	eP	robustness	|CoRa<=0.1|	min(CoRA)	SS	0.001	0.0016102620275609393	0.002592943797404667	0.0041753189365604	0.006723357536499335	0.010826367338740546	0.017433288221999882	0.02807216203941177	0.04520353656360243	0.0727895384398315	0.11721022975334802	0.18873918221350972	0.30391953823131973	0.48939009184774934	0.7880462815669912	1.2689610031679222	2.043359717856942	3.2903445623126686	5.298316906283709	8.531678524172808	13.73823795883263	22.122162910704493	35.62247890262442	57.36152510448679	92.36708571873861	148.73521072935117	239.5026619987486	385.6620421163472	621.0169418915616	1000.0
9.0	12.55	1.07	14.48	0.3333333333333333	1.8620689655172413	0.00013611739447715398	0.08517823715313197	0.9997115863123258	0.9994479819371497	0.9987835852043004	0.9962971615474355	0.9640197923692454	0.025491127482647473	0.0032599525422470823	0.0011244954485509944	0.0005253692697670147	0.0002863978587144785	0.00017817361845236387	0.00013611739447715398	0.0001525786422831162	0.00031405849464641	0.0021090288148557053	0.9953100531158632	0.9996294884216289	0.9998825054738255	0.9999473506106094	0.999972655909558	0.9999846880620373	0.9999910596625751	0.99999465148792	0.9999967535309277	0.9999980120400377	0.999998776116788	0.9999992440210189	0.9999995320849072	0.9999997100162545	0.9999998201457964
10.0	7.779	1.367	12.11	0.3333333333333333	1.8620689655172413	0.00013181915246268663	0.17570391714545908	0.9999042178558457	0.9998334783191265	0.9996946531556805	0.9993820020479204	0.998465139977282	0.9934037758025881	0.4142903819721062	0.005868440460408357	0.0014461087569944105	0.0005979655237849096	0.0003064924521552805	0.0001824935832753579	0.00013181915246268663	0.00013260523443323467	0.00021826528494108785	0.0007259112196072667	0.06259146161983196	0.9988593438656028	0.9997619289464614	0.9999070227736705	0.9999546636935764	0.9999754423560748	0.9999859276109563	0.9999916733547946	0.9999949790899404	0.9999969377813408	0.9999981193831513	0.9999988401228825	0.9999992827630543	0.9999995557601891
11.0	7.779	1.367	12.11	0.3333333333333333	1.8620689655172413	0.00013181915246268663	0.17570391714545908	0.9999042178558457	0.9998334783191265	0.9996946531556805	0.9993820020479204	0.998465139977282	0.9934037758025881	0.4142903819721062	0.005868440460408357	0.0014461087569944105	0.0005979655237849096	0.0003064924521552805	0.0001824935832753579	0.00013181915246268663	0.00013260523443323467	0.00021826528494108785	0.0007259112196072667	0.06259146161983196	0.9988593438656028	0.9997619289464614	0.9999070227736705	0.9999546636935764	0.9999754423560748	0.9999859276109563	0.9999916733547946	0.9999949790899404	0.9999969377813408	0.9999981193831513	0.9999988401228825	0.9999992827630543	0.9999995557601891
12.0	10.26	1.645	11.78	0.3333333333333333	1.8620689655172413	0.00011499499700794853	0.16009795601829818	0.9999116669821997	0.9998451814013934	0.9997119584945324	0.9994003033113281	0.9984108305817919	0.9914420824310408	0.08466138160973391	0.0034550982609090814	0.0009903604662705268	0.00043297414616766226	0.00023057225743789933	0.00014461851047673874	0.00011499499700794853	0.00013395585395978497	0.00025857799030461773	0.0010818132886380029	0.8653365363894806	0.9992152975986472	0.9998014011366619	0.9999177552025008	0.9999588350928976	0.9999773973935713	0.9999869491429302	0.9999922434562541	0.9999953104227501	0.9999971352452002	0.9999982389152097	0.9999989131843896	0.9999993276899924	0.9999995834901149
13.0	10.26	1.645	11.78	0.3333333333333333	1.8620689655172413	0.00011499499700794853	0.16009795601829818	0.9999116669821997	0.9998451814013934	0.9997119584945324	0.9994003033113281	0.9984108305817919	0.9914420824310408	0.08466138160973391	0.0034550982609090814	0.0009903604662705268	0.00043297414616766226	0.00023057225743789933	0.00014461851047673874	0.00011499499700794853	0.00013395585395978497	0.00025857799030461773	0.0010818132886380029	0.8653365363894806	0.9992152975986472	0.9998014011366619	0.9999177552025008	0.9999588350928976	0.9999773973935713	0.9999869491429302	0.9999922434562541	0.9999953104227501	0.9999971352452002	0.9999982389152097	0.9999989131843896	0.9999993276899924	0.9999995834901149
14.0	10.68	0.9194	13.7	0.3333333333333333	1.8620689655172413	0.00015395979595369985	0.08598718561446958	0.9996687115064247	0.9993672840130478	0.9986119687318704	0.9958242526952374	0.9620491145113016	0.031479810367086976	0.0038943514058449136	0.0013311640484681168	0.0006189121581595419	0.0003355484175531797	0.00020645935127431967	0.00015395979595369985	0.00016589365773472936	0.00032808317364846703	0.002087613591463735	0.9945033523788049	0.9995964086904882	0.9998734681269558	0.9999435437559073	0.9999707393431776	0.9999836330893029	0.9999904497712442	0.9999942887739979	0.9999965341551229	0.999997877999772	0.9999986937060846	0.9999991931590887	0.9999995006199576	0.9999996905225073	0.9999998080577372
15.0	10.68	0.9194	13.7	0.3333333333333333	1.8620689655172413	0.00015395979595369985	0.08598718561446958	0.9996687115064247	0.9993672840130478	0.9986119687318704	0.9958242526952374	0.9620491145113016	0.031479810367086976	0.0038943514058449136	0.0013311640484681168	0.0006189121581595419	0.0003355484175531797	0.00020645935127431967	0.00015395979595369985	0.00016589365773472936	0.00032808317364846703	0.002087613591463735	0.9945033523788049	0.9995964086904882	0.9998734681269558	0.9999435437559073	0.9999707393431776	0.9999836330893029	0.9999904497712442	0.9999942887739979	0.9999965341551229	0.999997877999772	0.9999986937060846	0.9999991931590887	0.9999995006199576	0.9999996905225073	0.9999998080577372
16.0	11.55	0.7772	16.69	0.3333333333333333	1.8620689655172413	0.00015307560133898313	0.06725494470832023	0.9994595120529655	0.998904994510722	0.9972756900935608	0.988282888153764	0.40583474685357684	0.009929025430450484	0.0024945216881753093	0.001031601722351288	0.0005212533749616927	0.00029648295592015264	0.00019052847041528783	0.00015307560133898313	0.00019445214225063284	0.0005621233743941264	0.06297377025542572	0.9991994327840805	0.9998301239430294	0.9999333341909856	0.9999674240833646	0.9999823349960631	0.9999898711331031	0.9999940046003242	0.9999963840435367	0.9999977943674043	0.9999986453356198	0.9999991644651759	0.9999994833120829	0.9999996799695997	0.9999998015792162	0.999999876901853
17.0	7.86	0.5805	14.28	0.3333333333333333	1.8620689655172413	0.00019986453562297057	0.07377359023481098	0.9993626623020467	0.9987413711143704	0.9970397975528842	0.989281675425246	0.7640743872334915	0.019758478092257736	0.00412569301531216	0.0016064431781186135	0.0007875480203798973	0.00043707376380812006	0.00027031029199738683	0.00019986453562297057	0.00021705533365931436	0.0004923651467114264	0.008668092586157146	0.9984623591955184	0.9997500060468962	0.9999085899506168	0.9999566615169369	0.9999768571749664	0.9999868427907393	0.9999922505140827	0.9999953398815676	0.999997162532645	0.9999982591764711	0.9999989270102553	0.9999993367472905	0.9999995892946268	0.999999745400726	0.999999842064899
18.0	7.86	0.5805	14.28	0.3333333333333333	1.8620689655172413	0.00019986453562297057	0.07377359023481098	0.9993626623020467	0.9987413711143704	0.9970397975528842	0.989281675425246	0.7640743872334915	0.019758478092257736	0.00412569301531216	0.0016064431781186135	0.0007875480203798973	0.00043707376380812006	0.00027031029199738683	0.00019986453562297057	0.00021705533365931436	0.0004923651467114264	0.008668092586157146	0.9984623591955184	0.9997500060468962	0.9999085899506168	0.9999566615169369	0.9999768571749664	0.9999868427907393	0.9999922505140827	0.9999953398815676	0.999997162532645	0.9999982591764711	0.9999989270102553	0.9999993367472905	0.9999995892946268	0.999999745400726	0.999999842064899
