0.0001,1050.0,0.1,1.0,0.0001,1.0,0.0001,0.0001,1.0,0.5,1.9996001864446156,40,0,0,1.0094101981078594
0.0001,1050.0,0.1,31.622776601683793,0.0001,0.03162277660168379,0.0001,0.0001,0.03162277660168379,0.5,7.966149350270326,3,0,0,0.0010789053906459134
0.0001,1050.0,0.1,0.03162277660168379,0.0001,31.622776601683793,0.0001,0.0001,31.622776601683793,0.5,31.624755254986795,43,0,0,992.071107775926
0.0001,1050.0,0.1,0.1778279410038923,0.0001,0.1778279410038923,0.0001,0.0001,5.623413251903491,0.5,0.2272822119798244,46,0,0,1.0002362840678136
0.0001,1050.0,0.1,177.82794100389228,0.0001,177.82794100389228,0.0001,0.0001,0.005623413251903491,0.5,3442.716144244659,22,0,0,1.0228831015934963
0.0001,1050.0,0.1,5.623413251903491,0.0001,0.005623413251903491,0.0001,0.0001,177.82794100389228,0.5,0.02187340467159209,34,0,0,0.0010134700546330297
0.0001,1050.0,0.1,0.005623413251903491,0.0001,5.623413251903491,0.0001,0.0001,0.1778279410038923,0.5,5.685905717689454,37,0,0,991.6922773671125
0.0001,1050.0,0.1,0.01333521432163324,0.0001,0.07498942093324558,0.0001,0.0001,421.6965034285823,0.5,0.0750524627041741,40,0,0,5.575115425758192
